,0
15622,1.0491057901647096
15623,0.11924429691996119
15624,0.4772686313206984
15625,0.3035279973975342
15626,0.3223913061716699
15627,0.17057717612348933
15628,0.1341285285566658
15629,0.4597369335038918
15630,0.5191548234653016
15631,0.293881376316919
15632,0.43886877090345444
15633,0.3684795417958213
15634,0.39698612178365567
15635,0.18781657657159334
15636,0.851133148413892
15637,0.02986492182380518
15638,0.13119252801754033
15639,0.1482905963274117
15640,0.26603218534790685
15641,0.15766758266041503
15642,0.3808033455831601
15643,0.03389468614205571
15644,0.07564787215507995
15645,0.6331326748355098
15646,0.20838789208583774
15647,0.07663967904546443
15648,0.46219652850937365
15649,0.16874470963199517
15650,0.8399565102693849
15651,0.39083515622289156
15652,0.05576505794042497
15653,0.7922644203287259
15654,0.49286093931037267
15655,1.0915218919765834
15656,0.39870808157042337
15657,0.5736489274353218
15658,0.04425813361990949
15659,0.2385041072842844
15660,0.3478532497270601
15661,0.12448637500300253
15662,0.5173137385440914
15663,0.04979820394127943
15664,0.2438549468133705
15665,0.10160582656630979
15666,0.027143084746724
15667,0.04217054419496913
15668,0.4418925276325676
15669,0.04672766972580833
15670,0.04615187950144062
15671,0.6745268049827774
15672,0.07550383240463177
15673,0.2609111044455581
15674,0.4503659598853229
15675,0.16502516429274305
15676,0.053478479055540484
15677,0.12354014702856508
15678,0.3508155940776334
15679,0.13934646653397476
15680,0.42699391925018126
15681,0.03619668655491015
15682,0.2218633455675132
15683,0.2214403572344616
15684,0.1605945744936106
15685,0.08943420278691505
15686,0.21109118741902222
15687,0.20300723336911997
15688,0.1964020942811744
15689,0.47354970492707427
15690,0.29603735520932783
15691,0.3989925756305064
15692,0.15801467698009475
15693,0.22628013247306544
15694,0.11027365067164852
15695,0.8060347494257045
15696,0.31589542943385135
15697,0.17882499589806056
15698,0.14332338308326964
15699,0.14707770040644097
15700,0.7348654677669249
15701,0.07711181812142609
15702,0.3011156606270673
15703,0.26248017540431423
15704,0.08863742858734636
15705,0.44374592141601016
15706,0.15903177688185988
15707,0.09154553399313503
15708,0.17188996142942115
15709,0.4150064686659063
15710,0.22159133453769142
15711,0.4187110345254357
15712,0.3946380200078812
15713,0.18628492726810908
15714,0.3483516104669908
15715,0.05925296862484686
15716,0.11217846614807225
15717,0.1242880256027088
15718,0.10451853451928272
15719,0.6595658170671621
15720,0.5192700781583072
15721,0.20478515565085953
15722,0.13540351809660178
15723,0.10340864148020845
15724,0.2322334163799642
15725,0.3211825149842302
15726,0.36404797929329025
15727,0.3020391070068431
15728,0.31234177519982653
15729,0.3205388010493184
15730,0.06103522208015555
15731,0.3862318866249401
15732,0.0021168033586348445
15733,0.031613860609715605
15734,0.146382578666584
15735,0.32294371907295183
15736,0.014314899840799589
15737,0.12212312307044781
15738,0.3375667834421855
15739,0.22394063878100168
15740,0.0631669944809965
15741,0.10016813803814717
15742,0.23513080361802885
15743,0.5580672599817804
15744,0.22753799664888597
15745,0.5737580395935828
15746,0.20342299214218726
15747,0.6378868806900257
15748,0.6010933200967368
15749,0.5016166872051446
15750,0.5514742735955338
15751,0.0507190160162283
15752,0.12839544666010694
15753,0.32684402763418685
15754,0.280399613618159
15755,0.2483216052731685
15756,0.26159488192408786
15757,0.5963978668604701
15758,0.6495196861240071
15759,0.3484207826739265
15760,0.2585016585702231
15761,0.20993186479178527
15762,0.007966942756369777
15763,0.166671952135931
15764,0.35791603701478947
15765,0.26097068545410423
15766,0.33428872342417915
15767,0.1077927511771688
15768,0.07354013286023608
15769,0.3229232450789108
15770,0.5065942573427913
15771,0.28030650349278385
15772,0.0298967510444772
15773,0.22191924641505478
15774,0.0001525003791821855
15775,1.1412195739251416
15776,0.12342381030967298
15777,0.12752286225513387
15778,0.6068285763380139
15779,0.5564376736877916
15780,0.13266366627009063
15781,0.16199637118902688
15782,0.4066071332133268
15783,0.22741111996086127
15784,0.13546479563693836
15785,0.06523359930490091
15786,0.12276073494913176
15787,0.07740979381836421
15788,0.5683621044208864
15789,0.25185709634493403
15790,0.11783062574179137
15791,0.292042940042351
15792,0.25599911334010184
15793,0.8572253470159605
15794,0.2810856407355885
15795,0.2864004229673851
15796,0.767857553998879
15797,0.03872445943454128
15798,0.4647541465831164
15799,0.18294362885028637
15800,0.30737012134889685
15801,0.25638381943511573
15802,0.2618919907460784
15803,0.31654929430922607
15804,0.5575580537897765
15805,0.24092341394030736
15806,0.26543914587906436
15807,0.014274102963558244
15808,0.2391415292836303
15809,0.5064366505389373
15810,0.1973171162108045
15811,0.1019990823605994
15812,0.014621278910320168
15813,0.14710126283983982
15814,0.005423368904244441
15815,0.21900506478544246
15816,0.10550572044683593
15817,0.5303588544440201
15818,0.3168690837126702
15819,0.4716892683703777
15820,0.37766104109346377
15821,0.055874081703881195
15822,0.24137678780564764
15823,0.3642393737496832
15824,0.3319091365904955
15825,0.353018349093261
15826,0.5990694145712974
15827,0.10453146186386064
15828,0.2366355053976168
15829,0.3564764739476675
15830,0.23078488757753401
15831,0.2130285566105311
15832,0.48679782893921697
15833,0.5612641112625241
15834,0.1802413764163049
15835,0.28128615480253627
15836,0.012908491106147446
15837,0.211493580439587
15838,0.18956602120842114
15839,0.026869069706223048
15840,0.6758283949288018
15841,0.08732204266492438
15842,0.13373052575720124
15843,0.1452085636242848
15844,0.13829614806223045
15845,0.17622205498624766
15846,0.3415568240809119
15847,0.3725471495728776
15848,0.0384803110775489
15849,0.635751129712019
15850,0.04376793871522411
15851,0.16846477833930074
15852,0.5337871676341902
15853,0.06570282864524746
15854,0.15226069284966526
15855,0.19166261694442754
15856,0.586077709834125
15857,0.1663654484538109
15858,0.5834819807176228
15859,0.9090510174076849
15860,0.3573120898903335
15861,0.14160118506889274
15862,0.2529240307758265
15863,0.048407672679946945
15864,0.15952809033594573
15865,0.054605581839677564
15866,0.08869744863319706
15867,0.038614383284705234
15868,0.18223348404703898
15869,0.3384542751610966
15870,0.009760126322170937
15871,0.2974210742344967
15872,0.04219668952485245
15873,0.6256977755522417
15874,0.5813915337938038
15875,0.5040810901619044
15876,0.23035212028450847
15877,0.036252748394485224
15878,0.3886929221932358
15879,0.16072650500951102
15880,0.14120721751930398
15881,0.18039139345211286
15882,0.500587283667195
15883,0.33056541760604263
15884,0.039697909851629465
15885,0.3651306607212348
15886,0.2765967063900012
15887,0.29905748388615916
15888,0.12695756623737964
15889,0.28621544476119665
15890,0.04674377466488755
15891,0.4010526485127589
15892,0.07115990850790732
15893,0.4230501643603315
15894,0.3402390642016706
15895,0.21739962693264214
15896,0.08144106145222985
15897,0.15904569208508246
15898,0.18635750355041059
15899,0.12270313241172826
15900,0.0851347485176488
15901,0.06154592156754912
15902,0.06247005127347016
15903,0.2742360051600067
15904,1.374249130306124
15905,0.3581489562039333
15906,0.3140645225724523
15907,0.04073276375591206
15908,0.41303681871165365
15909,0.5007975145494914
15910,0.14848945425550975
15911,0.1692805356210334
15912,0.0057806497400905155
15913,0.7387298885239559
15914,0.060319314810241664
15915,0.10836593626808977
15916,0.351089343379158
15917,0.016583879278021296
15918,0.32694115478645913
15919,0.25615309547342946
15920,0.1535098894381554
15921,0.43136085125446516
15922,0.22901270073084892
15923,0.15746874311198233
15924,0.07211641913853573
15925,0.052987360379626036
15926,0.30548735313168907
15927,0.49197269451249825
15928,0.020722797969178863
15929,0.17047961887765117
15930,0.712559198948215
15931,0.08410289976390839
15932,0.38663508751597253
15933,0.4735335011606576
15934,0.1578414479070145
15935,0.9449909655034858
15936,0.39442209202731915
15937,0.4075485917021888
15938,0.2689200058075881
15939,0.27484530862841516
15940,0.21058155190083827
15941,0.2528675424102862
15942,0.20753354682263359
15943,0.07143379167171293
15944,0.05835998624092564
15945,0.0072915497949648245
15946,0.30711304973359255
15947,0.04770798386303832
15948,0.3171122858331182
15949,0.028383392605682012
15950,0.06857969920645646
15951,0.20348563158566346
15952,0.6376353115262807
15953,0.08039316253915896
15954,0.22736343778309998
15955,0.22131574245069263
15956,0.5271087922764633
15957,0.30870829402125466
15958,1.192797440452381
15959,0.4436996203385437
15960,0.4977820999774285
15961,0.6482605452825687
15962,0.4912222293991393
15963,0.7850461367880106
15964,0.4103181755069041
15965,0.3107399298393383
15966,0.012180598960512823
15967,0.31544291890835957
15968,0.9389260158010817
15969,0.14512586886064316
15970,0.02819447446223533
15971,0.7451057484337602
15972,0.6370960469202356
15973,0.1400609244652058
15974,0.15128084804907638
15975,0.28213811249392373
15976,0.07812273400976721
15977,0.09579146264422078
15978,0.59567587926371
15979,0.5035642473427933
15980,0.050601364629333956
15981,0.35420031000216956
15982,0.46998362292819706
15983,0.03591144143840275
15984,0.06750839537217024
15985,0.5603691775524382
15986,0.286692586812904
15987,0.30270120031894326
15988,0.21965570443564797
15989,0.09292300288265931
15990,0.33943646514432846
15991,0.30542788516778074
15992,0.08786033607965438
15993,0.12742086000530195
15994,0.7248493750928588
15995,0.18720026748439444
15996,0.20962652663662473
15997,0.012041585054635817
15998,0.04657479339699577
15999,0.0921329020609174
16000,0.14577537690184128
16001,0.007049389665955141
16002,0.2865503005618404
16003,0.17065077677894047
16004,0.36740873049262035
16005,0.39025857226971894
16006,0.19442750672864584
16007,0.40578076960405673
16008,0.9363293995453077
16009,0.3121936079254657
16010,0.08169221200834453
16011,0.42138711156699094
16012,0.14442016130575297
16013,0.09593179630314141
16014,0.8688796612624472
16015,0.4690615769476955
16016,1.0003304344521338
16017,0.06429139965271169
16018,0.1734483177489281
16019,0.04607688279324318
16020,0.3933237220150909
16021,0.029916086824109733
16022,0.623850833064016
16023,0.16124837908941103
16024,0.2770209880065786
16025,0.4738811437747821
16026,0.14921863938520197
16027,0.09254818270669274
16028,0.8144321810785023
16029,0.006838389488313723
16030,0.18368740859174526
16031,0.41269561929745835
16032,0.1629863288896125
16033,0.04257504634594955
16034,0.39200194399182164
16035,0.2228420616741858
16036,0.1470035028530079
16037,0.2586013271964018
16038,0.08661671530235271
16039,0.21022298459482092
16040,0.12320160794242985
16041,0.17904624151324922
16042,0.02835433062352921
16043,0.13337073770283325
16044,0.1314236016678514
16045,0.28784815687132026
16046,0.06452456042018184
16047,0.2959578723220124
16048,0.623933325738462
16049,0.40297697088836415
16050,1.1712542260761065
16051,0.24753719407645924
16052,0.3989494868947432
16053,0.18014887004187452
16054,0.32262849213468225
16055,0.5843218344942879
16056,0.04312427192114754
16057,0.6831551009353956
16058,0.6929964523149588
16059,0.6192606222710701
16060,0.553058387351373
16061,0.025142994740867675
16062,0.25693629410174257
16063,0.10315924202446514
16064,0.1526605968481869
16065,0.1149441439739135
16066,0.22043566228006073
16067,0.06165474714568564
16068,0.09105769583637313
16069,1.0026642643592183
16070,0.3104962622026819
16071,0.21713674672368288
16072,0.7587382933785405
16073,0.6052611974645135
16074,0.19553562775352695
16075,0.17449017924770427
16076,0.3363169512907689
16077,0.2118555302291556
16078,0.13320246821871895
16079,0.08143966744366349
16080,0.0479923166355718
16081,0.1334336218603891
16082,0.010292569918924688
16083,0.14815087427279128
16084,0.25775751010689174
16085,0.47036712543592674
16086,0.5020374165237196
16087,0.8822801431235956
16088,0.06307560774130172
16089,0.34224558200317756
16090,0.6706709357399661
16091,0.23763052182017308
16092,0.3574668314378313
16093,0.9265739017092223
16094,0.4493752302933638
16095,0.153114455145265
16096,0.5458764081237746
16097,0.5902883166662449
16098,0.36203696669498286
16099,0.6110188915676962
16100,0.09821603250941546
16101,0.2773377925017969
16102,0.19821768651470872
16103,0.44718925647377983
16104,0.46245608488017353
16105,0.3715997046731623
16106,0.4653907811335576
16107,0.3821024743999919
16108,0.8520245832580944
16109,0.27275241902932335
16110,0.6760351332219863
16111,0.08501160274058295
16112,0.4159431778854312
16113,0.34251580161907774
16114,0.10987599946801918
16115,0.1820044889572836
16116,0.5929257253046973
16117,0.02877496167068383
16118,0.2889606524830759
16119,0.11450918428606993
16120,0.13495220775099348
16121,0.11941254676852253
16122,0.058016744887878335
16123,1.4224957274154333
16124,0.3373826700520439
16125,0.15865701445088076
16126,0.1215464716493253
16127,0.7160008314512257
16128,1.122299105958489
16129,0.19430016700186314
16130,0.12309714390757875
16131,0.044997404269143004
16132,0.12098305621108452
16133,0.21800354233580688
16134,0.7343681041317327
16135,0.6316079858536487
16136,0.43521104902144625
16137,1.4199230565304273
16138,0.18955645463417747
16139,0.06857231320703638
16140,0.2492909580635323
16141,1.2513335891603994
16142,0.516376785497189
16143,0.10578415348118542
16144,0.08099066110092812
16145,0.16171560371845306
16146,0.010113502912587613
16147,0.42741622829002823
16148,0.22746372954569782
16149,0.5364025434496962
16150,0.05589061553975183
16151,0.15558595349426074
16152,0.41685386302346095
16153,0.037613326294873684
16154,0.3073580374143461
16155,0.0952024849274622
16156,0.29772809412600854
16157,0.6739574709561369
16158,0.07507601903431338
16159,0.49411593686441135
16160,0.4412422407276324
16161,0.17248130732949862
16162,0.33564446483860966
16163,0.22300724294494545
16164,0.7202086639920022
16165,0.012037474220099265
16166,0.3828623519791132
16167,0.07924609835317264
16168,0.024956165345640713
16169,0.12779773187569865
16170,0.33221543836293765
16171,0.15078441482510396
16172,0.0790035883870952
16173,0.04238974810117391
16174,0.10170081971237988
16175,0.1435413473656788
16176,0.5778316778027208
16177,0.08625930351014377
16178,0.18032595505585647
16179,0.2417120924343923
16180,0.2819398878940511
16181,0.27821068312534325
16182,0.016108512651339613
16183,0.10622081485225321
16184,0.03999002916322736
16185,0.44366428670149816
16186,0.5846852352556344
16187,0.008402718058177716
16188,0.0832082435194752
16189,0.06948241153351375
16190,0.40729172854237206
16191,0.32538977676266256
16192,0.1458361578999119
16193,0.4027791346113212
16194,0.2660547510440088
16195,0.7673142624330334
16196,0.3967274575115243
16197,0.041249590386903456
16198,0.9813693038267663
16199,0.31008776716156267
16200,0.50999613404852
16201,0.16850508427475575
16202,0.2863801208720447
16203,0.18978964368967366
16204,0.7960612152042612
16205,0.2627147487786554
16206,0.11115027850939141
16207,0.3405890297831604
16208,0.5001426623716645
16209,0.056455430776687576
16210,0.07300707782551497
16211,0.4355003923602869
